dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2015-05-20 21:00:23,PT,6343,15389,2015-05-20 17:05:11,59.0,0.0
2015-05-20 21:00:23,PT,6346,15396,2015-05-20 17:05:11,21.0,38.0
2015-06-18 00:01:15,PT,6388,15614,2015-06-17 21:39:40,56.0,2.0
2015-06-18 00:01:15,PT,6390,15615,2015-06-17 21:39:40,53.0,3.0
2015-06-18 00:01:15,PT,6391,15617,2015-06-17 21:39:40,53.0,1.0
2015-06-24 20:09:54,PT,6406,15677,2015-06-24 14:00:04,43.0,0.0
2015-06-24 20:09:54,PT,6407,15694,2015-06-24 14:00:04,48.0,3.0
2015-06-24 20:09:54,PT,6408,15695,2015-06-24 14:00:04,52.0,0.0
2015-06-25 00:58:35,PT,6409,15688,2015-06-24 20:10:09,50.0,1.0
2015-06-25 00:58:35,PT,6410,15696,2015-06-24 20:10:09,54.0,0.0
2015-06-25 00:58:35,PT,6411,15684,2015-06-24 20:10:09,52.0,0.0
2015-06-25 00:58:35,PT,6412,15690,2015-06-24 20:10:09,51.0,1.0
2015-06-25 14:43:24,PT,6417,15727,2015-06-25 09:24:51,48.0,0.0
2015-06-25 14:43:24,PT,6418,15710,2015-06-25 09:24:51,41.0,1.0
2015-06-25 14:43:24,PT,6419,15700,2015-06-25 09:24:51,37.0,0.0
2015-06-25 14:43:24,PT,6420,15627,2015-06-25 09:24:51,45.0,0.0
2015-06-25 18:34:55,PT,6422,15736,2015-06-25 14:43:52,43.0,1.0
2015-06-25 18:34:55,PT,6423,15737,2015-06-25 14:43:52,34.0,12.0
2015-06-25 18:34:55,PT,6424,15739,2015-06-25 14:43:52,44.0,1.0
2015-06-25 18:34:55,PT,6425,15741,2015-06-25 14:43:52,48.0,1.0
2015-06-25 18:34:55,PT,6426,15743,2015-06-25 14:43:52,48.0,0.0
2015-06-30 20:00:20,PT,6427,15287,2015-06-30 14:00:03,57.0,2.0
2015-07-07 20:10:21,PT,6442,15853,2015-07-07 14:00:04,55.0,0.0
2015-08-04 19:04:26,PT,6482,16078,2015-08-04 14:00:06,51.0,0.0
2015-08-12 20:33:20,PT,6502,16146,2015-08-12 14:00:05,50.0,4.0
2015-08-18 20:00:33,PT,6510,16167,2015-08-18 14:00:09,45.0,1.0
2015-08-20 18:57:53,PT,6519,16135,2015-08-20 09:08:29,47.0,0.0
2015-08-25 20:02:29,PT,6523,16230,2015-08-25 14:00:10,42.0,0.0
2015-08-25 20:02:29,PT,6525,16193,2015-08-25 14:00:10,50.0,3.0
2015-08-25 20:02:29,PT,6526,16169,2015-08-25 14:00:10,44.0,7.0
2015-09-02 22:59:44,PT,6547,16307,2015-09-02 20:02:36,51.0,0.0
2015-09-03 18:45:12,PT,6553,16373,2015-09-03 09:06:33,44.0,0.0
2015-09-10 15:17:51,PT,6573,16390,2015-09-10 09:06:48,55.0,1.0
2015-09-15 20:00:23,PT,6578,16463,2015-09-15 14:00:11,55.0,4.0
2015-09-17 18:54:47,PT,6590,16499,2015-09-17 09:09:32,52.0,0.0
2015-09-17 18:54:47,PT,6591,16482,2015-09-17 09:09:32,39.0,14.0
2015-09-22 20:16:30,PT,6595,16507,2015-09-22 14:00:02,50.0,2.0
2015-09-23 19:44:52,PT,6602,16547,2015-09-23 16:58:47,47.0,2.0
2015-09-23 19:44:52,PT,6603,16396,2015-09-23 16:58:47,35.0,16.0
2015-09-29 19:58:50,PT,6609,16566,2015-09-29 14:00:04,47.0,2.0
2015-09-30 15:00:48,PT,6616,16614,2015-09-30 11:01:01,46.0,1.0
2015-09-30 19:19:08,PT,6618,16633,2015-09-30 15:02:14,48.0,6.0
2015-10-06 18:57:23,PT,6629,16660,2015-10-06 13:57:04,54.0,0.0
2015-10-07 20:31:46,PT,6636,16716,2015-10-07 18:24:54,44.0,0.0
2015-10-08 17:53:51,PT,6637,16721,2015-10-08 09:00:45,46.0,1.0
2015-10-08 17:53:51,PT,6638,16709,2015-10-08 09:00:45,45.0,3.0
2015-10-08 17:53:51,PT,6640,16719,2015-10-08 09:00:45,43.0,8.0
2015-10-13 20:31:29,PT,6644,16703,2015-10-13 16:53:06,49.0,5.0
2015-10-21 19:46:34,PT,6667,16796,2015-10-21 14:00:20,49.0,2.0
2015-10-22 17:00:01,PT,6676,16510,2015-10-22 09:48:14,51.0,1.0
2015-10-27 19:59:53,PT,6682,16459,2015-10-27 14:00:12,53.0,1.0
2015-10-28 18:03:23,PT,6686,16851,2015-10-28 14:00:08,33.0,17.0
2015-11-03 20:17:53,PT,6690,16878,2015-11-03 14:00:07,44.0,1.0
2015-11-03 20:17:53,PT,6692,16903,2015-11-03 14:00:07,53.0,3.0
2015-11-03 20:17:53,PT,6693,16909,2015-11-03 14:00:07,49.0,2.0
2015-11-03 21:09:30,PT,6695,16905,2015-11-03 20:18:06,56.0,2.0
2015-11-04 20:53:04,PT,6698,16899,2015-11-04 14:00:05,48.0,2.0
2015-11-04 20:53:04,PT,6699,16918,2015-11-04 14:00:05,55.0,1.0
2015-11-05 17:08:53,PT,6700,16938,2015-11-05 09:12:06,45.0,4.0
2015-11-10 20:15:06,PT,6702,16959,2015-11-10 14:00:11,46.0,1.0
2015-11-10 20:15:06,PT,6705,16951,2015-11-10 14:00:11,56.0,3.0
2015-11-10 23:02:40,PT,6706,16953,2015-11-10 20:15:44,55.0,3.0
2015-11-10 23:02:40,PT,6707,16973,2015-11-10 20:15:44,54.0,2.0
2015-11-10 23:02:40,PT,6708,16974,2015-11-10 20:15:44,54.0,2.0
2015-11-10 23:02:40,PT,6709,16978,2015-11-10 20:15:44,51.0,5.0
2015-11-11 23:25:12,PT,6713,17002,2015-11-11 18:00:16,57.0,3.0
2015-11-11 23:25:12,PT,6718,16987,2015-11-11 18:00:16,49.0,2.0
2015-11-17 18:51:21,PT,6723,17102,2015-11-17 14:00:59,49.0,0.0
2015-11-17 19:26:22,PT,6724,17105,2015-11-17 18:52:07,54.0,0.0
2015-11-24 20:13:57,PT,6739,17146,2015-11-24 14:00:10,44.0,0.0
2015-11-24 20:13:57,PT,6740,17145,2015-11-24 14:00:10,50.0,0.0
2015-11-24 20:13:57,PT,6744,17154,2015-11-24 14:00:10,49.0,0.0
2015-11-24 22:59:48,PT,6745,17166,2015-11-24 20:14:18,42.0,0.0
2015-11-24 22:59:48,PT,6752,17157,2015-11-24 20:14:18,52.0,1.0
2015-12-15 19:59:02,PT,6782,17103,2015-12-15 18:44:25,46.0,0.0
2015-12-15 19:59:02,PT,6783,17270,2015-12-15 18:44:25,50.0,2.0
2016-02-03 20:28:32,PT,6792,17258,2016-02-03 16:37:18,54.0,1.0
2016-02-03 23:23:48,PT,6793,17351,2016-02-03 20:29:25,50.0,2.0
2016-02-03 23:23:48,PT,6796,17369,2016-02-03 20:29:25,53.0,0.0
2016-02-16 19:58:06,PT,6797,17370,2016-02-16 14:00:05,48.0,0.0
2016-02-17 00:00:00,PT,6800,17390,2016-02-16 19:59:28,54.0,0.0
2016-02-17 00:00:00,PT,6806,17321,2016-02-16 19:59:28,57.0,0.0
2016-02-17 00:00:00,PT,6807,17359,2016-02-16 19:59:28,53.0,0.0
2016-02-17 00:00:00,PT,6808,17361,2016-02-16 19:59:28,51.0,0.0
2016-02-17 19:58:58,PT,6811,17401,2016-02-17 14:00:13,42.0,0.0
2016-02-18 13:48:55,PT,6824,17392,2016-02-18 10:00:16,49.0,0.0
2016-02-23 21:26:38,PT,6829,17089,2016-02-23 19:58:57,52.0,0.0
2016-03-02 19:58:57,PT,6841,17469,2016-03-02 14:00:03,33.0,0.0
2016-03-02 19:58:57,PT,6845,17488,2016-03-02 14:00:03,53.0,0.0
2016-03-15 21:15:02,PT,6858,17590,2016-03-15 18:13:27,47.0,0.0
2016-03-16 18:00:48,PT,6861,17589,2016-03-16 13:32:18,52.0,0.0
2016-03-21 22:39:51,PT,6868,17598,2016-03-21 18:00:15,42.0,1.0
2016-03-22 21:50:24,PT,6874,17531,2016-03-22 17:56:07,50.0,0.0
2016-03-22 21:50:24,PT,6876,17619,2016-03-22 17:56:07,46.0,0.0
2016-03-28 21:58:47,PT,6882,17659,2016-03-28 18:00:05,45.0,0.0
2016-04-26 18:30:47,PT,6905,17766,2016-04-26 14:00:06,5.0,36.0
2016-04-28 17:33:34,PT,6934,17735,2016-04-28 08:00:04,38.0,1.0
2016-05-18 22:31:51,PT,6961,17929,2016-05-18 19:55:10,0.0,41.0
2016-05-23 23:01:25,PT,6964,17935,2016-05-23 18:00:07,1.0,38.0
2016-05-23 23:01:25,PT,6967,17947,2016-05-23 18:00:07,1.0,35.0
2016-05-24 01:43:04,PT,6968,17952,2016-05-23 23:01:53,0.0,34.0
2016-05-24 01:43:04,PT,6974,17956,2016-05-23 23:01:53,0.0,35.0
2016-06-02 02:47:47,PT,7030,18099,2016-06-02 00:50:01,0.0,47.0
2016-06-02 02:47:47,PT,7031,18100,2016-06-02 00:50:01,1.0,49.0
2016-06-02 02:47:47,PT,7032,18098,2016-06-02 00:50:01,0.0,48.0
2016-06-02 02:47:47,PT,7033,18094,2016-06-02 00:50:01,0.0,48.0
2016-06-08 18:45:54,PT,7038,18068,2016-06-08 13:45:08,0.0,55.0
2016-06-08 18:45:54,PT,7039,18114,2016-06-08 13:45:08,0.0,55.0
2017-05-24 14:46:41,PT,7583,20043,2017-05-24 09:42:08,0.0,30.0
2017-05-31 21:02:34,PT,7594,20161,2017-05-31 18:54:01,43.0,9.0
2017-05-31 21:02:34,PT,7595,20089,2017-05-31 18:54:01,46.0,9.0
2017-08-16 18:00:25,PT,7707,20551,2017-08-16 13:00:16,0.0,36.0
2017-12-06 20:53:00,PT,8118,21652,2017-12-06 17:14:11,46.0,0.0
2018-06-06 18:29:23,PT,8420,22604,2018-06-06 09:32:16,33.0,4.0
2018-06-06 18:29:23,PT,8426,22614,2018-06-06 09:32:16,0.0,44.0
2016-02-25 19:00:10,PT,6834,17466,2016-02-25 09:04:25,51.0,2.0
2016-03-08 18:41:34,PT,6850,17534,2016-03-08 14:00:16,0.0,46.0
2016-03-09 14:25:02,PT,6852,17568,2016-03-09 09:24:11,43.0,3.0
2016-03-09 14:25:02,PT,6855,17557,2016-03-09 09:24:11,25.0,2.0
2016-03-10 19:00:03,PT,6857,17544,2016-03-10 09:00:10,38.0,0.0
2016-03-29 17:59:33,PT,6884,17661,2016-03-29 13:00:06,49.0,0.0
2016-05-03 21:35:55,PT,6943,17857,2016-05-03 19:39:09,43.0,2.0
2016-05-31 23:23:08,PT,7005,18025,2016-05-31 20:15:12,41.0,0.0
2016-05-31 23:23:08,PT,7006,18071,2016-05-31 20:15:12,41.0,1.0
2016-05-31 23:23:08,PT,7007,18026,2016-05-31 20:15:12,42.0,2.0
2016-05-31 23:23:08,PT,7008,18027,2016-05-31 20:15:12,37.0,1.0
2016-05-31 23:23:08,PT,7009,18029,2016-05-31 20:15:12,37.0,2.0
2016-05-31 23:23:08,PT,7011,18037,2016-05-31 20:15:12,42.0,1.0
2016-05-31 23:23:08,PT,7012,18031,2016-05-31 20:15:12,45.0,3.0
2016-05-31 23:23:08,PT,7013,18032,2016-05-31 20:15:12,45.0,2.0
2016-05-31 23:23:08,PT,7014,18033,2016-05-31 20:15:12,45.0,2.0
2016-05-31 23:23:08,PT,7015,18030,2016-05-31 20:15:12,48.0,1.0
2016-06-08 18:45:54,PT,7040,18107,2016-06-08 13:45:08,0.0,48.0
2016-06-14 22:12:32,PT,7042,18150,2016-06-14 19:02:00,4.0,49.0
2016-06-15 16:07:18,PT,7048,18194,2016-06-15 11:02:43,0.0,39.0
2016-06-15 21:09:45,PT,7049,18198,2016-06-15 16:10:03,1.0,36.0
2016-06-15 21:09:45,PT,7055,18220,2016-06-15 16:10:03,0.0,41.0
2016-06-15 21:09:45,PT,7058,18224,2016-06-15 16:10:03,2.0,41.0
2016-06-20 22:47:08,PT,7061,18172,2016-06-20 19:58:14,0.0,37.0
2016-06-21 14:17:27,PT,7067,18234,2016-06-21 09:04:23,0.0,36.0
2016-07-05 22:19:32,PT,7074,18281,2016-07-05 19:54:08,2.0,48.0
2016-07-06 20:01:29,PT,7081,18316,2016-07-06 14:00:01,0.0,52.0
2016-07-06 21:42:37,PT,7082,18331,2016-07-06 20:03:09,39.0,10.0
2016-07-12 22:20:30,PT,7084,18355,2016-07-12 18:00:01,2.0,53.0
2016-07-12 22:20:30,PT,7085,18356,2016-07-12 18:00:01,0.0,54.0
2016-08-09 20:20:39,PT,7096,18362,2016-08-09 13:33:22,1.0,41.0
2016-08-10 01:19:58,PT,7097,18471,2016-08-09 20:21:04,0.0,50.0
2016-08-10 01:19:58,PT,7098,18472,2016-08-09 20:21:04,0.0,51.0
2016-08-10 01:19:58,PT,7100,18465,2016-08-09 20:21:04,1.0,47.0
2016-08-10 01:19:58,PT,7101,18396,2016-08-09 20:21:04,1.0,53.0
2016-08-10 02:44:59,PT,7102,18473,2016-08-10 01:20:13,0.0,45.0
2016-08-10 02:44:59,PT,7103,18441,2016-08-10 01:20:13,0.0,46.0
2016-08-10 13:37:47,PT,7105,18475,2016-08-10 09:43:27,25.0,15.0
2016-08-30 01:00:46,PT,7133,18573,2016-08-29 22:09:09,0.0,40.0
2016-08-30 01:00:46,PT,7135,18570,2016-08-29 22:09:09,0.0,40.0
2016-08-30 14:20:55,PT,7139,18621,2016-08-30 09:27:42,0.0,42.0
2016-08-30 19:13:43,PT,7146,18624,2016-08-30 14:22:03,0.0,40.0
2016-08-30 19:13:43,PT,7152,18641,2016-08-30 14:22:03,0.0,43.0
2016-08-30 19:13:43,PT,7153,18438,2016-08-30 14:22:03,0.0,51.0
2016-08-30 21:54:20,PT,7154,18642,2016-08-30 19:14:23,0.0,35.0
2016-08-30 21:54:20,PT,7155,18439,2016-08-30 19:14:23,0.0,47.0
2016-08-30 21:54:20,PT,7156,18644,2016-08-30 19:14:23,1.0,46.0
2016-10-05 21:15:20,PT,7189,18772,2016-10-05 16:10:23,0.0,40.0
2016-10-05 21:15:20,PT,7191,18643,2016-10-05 16:10:23,0.0,44.0
2016-10-10 13:41:57,PT,7204,18784,2016-10-10 09:26:33,1.0,37.0
2016-10-10 18:08:50,PT,7206,18800,2016-10-10 14:00:07,0.0,48.0
2016-10-10 18:08:50,PT,7207,18791,2016-10-10 14:00:07,0.0,40.0
2016-10-10 23:05:28,PT,7210,18810,2016-10-10 18:09:05,0.0,46.0
2016-10-10 23:05:28,PT,7211,18818,2016-10-10 18:09:05,0.0,41.0
2016-10-10 23:05:28,PT,7212,18816,2016-10-10 18:09:05,0.0,44.0
2016-10-10 23:05:28,PT,7213,18822,2016-10-10 18:09:05,0.0,39.0
2016-10-10 23:05:28,PT,7214,18789,2016-10-10 18:09:05,0.0,55.0
2016-10-10 23:05:28,PT,7215,18823,2016-10-10 18:09:05,0.0,42.0
2016-10-10 23:05:28,PT,7216,18825,2016-10-10 18:09:05,0.0,46.0
2016-10-10 23:05:28,PT,7218,18805,2016-10-10 18:09:05,0.0,53.0
2016-10-11 01:44:57,PT,7219,18826,2016-10-10 23:06:04,0.0,49.0
2016-10-11 01:44:57,PT,7220,18811,2016-10-10 23:06:04,0.0,47.0
2016-10-11 01:44:57,PT,7221,18804,2016-10-10 23:06:04,0.0,49.0
2016-10-11 01:44:57,PT,7222,18807,2016-10-10 23:06:04,0.0,52.0
2016-10-11 01:44:57,PT,7223,18803,2016-10-10 23:06:04,0.0,47.0
2016-10-24 22:20:15,PT,7240,18872,2016-10-24 17:26:11,0.0,45.0
2016-10-24 22:20:15,PT,7243,18894,2016-10-24 17:26:11,0.0,42.0
2016-10-24 22:20:15,PT,7244,18895,2016-10-24 17:26:11,0.0,50.0
2016-10-25 15:27:15,PT,7245,18896,2016-10-25 09:23:01,0.0,45.0
2016-10-25 15:27:15,PT,7246,18918,2016-10-25 09:23:01,0.0,44.0
2016-10-25 21:01:19,PT,7247,18920,2016-10-25 15:31:36,0.0,48.0
2016-10-25 21:01:19,PT,7248,18923,2016-10-25 15:31:36,0.0,46.0
2016-10-25 21:01:19,PT,7249,18899,2016-10-25 15:31:36,0.0,34.0
2016-10-25 21:01:19,PT,7250,18921,2016-10-25 15:31:36,0.0,45.0
2016-10-25 21:01:19,PT,7251,18908,2016-10-25 15:31:36,0.0,48.0
2016-10-25 21:01:19,PT,7252,18790,2016-10-25 15:31:36,0.0,55.0
2016-10-26 02:00:58,PT,7253,18925,2016-10-25 21:02:07,0.0,45.0
2016-10-26 02:00:58,PT,7254,18922,2016-10-25 21:02:07,0.0,48.0
2016-10-26 02:00:58,PT,7255,18911,2016-10-25 21:02:07,0.0,41.0
2016-10-26 02:00:58,PT,7256,18901,2016-10-25 21:02:07,0.0,40.0
2016-10-26 02:00:58,PT,7257,18912,2016-10-25 21:02:07,0.0,39.0
2016-10-26 02:00:58,PT,7258,18913,2016-10-25 21:02:07,0.0,40.0
2016-10-26 02:00:58,PT,7259,18914,2016-10-25 21:02:07,0.0,41.0
2016-10-26 19:00:50,PT,7260,18935,2016-10-26 08:00:06,21.0,0.0
2016-11-08 22:27:10,PT,7273,18966,2016-11-08 20:36:57,0.0,50.0
2016-11-09 21:33:57,PT,7274,18990,2016-11-09 16:28:18,0.0,38.0
2016-11-09 21:33:57,PT,7275,18955,2016-11-09 16:28:18,1.0,33.0
2016-11-09 21:33:57,PT,7276,18958,2016-11-09 16:28:18,0.0,39.0
2016-11-09 21:33:57,PT,7279,18743,2016-11-09 16:28:18,0.0,43.0
2016-11-09 21:33:57,PT,7280,18991,2016-11-09 16:28:18,42.0,1.0
2016-11-22 21:30:48,PT,7283,19007,2016-11-22 19:02:08,1.0,48.0
2016-11-30 00:12:31,PT,7291,19044,2016-11-29 18:55:07,54.0,2.0
2016-11-30 04:18:25,PT,7294,19073,2016-11-30 00:12:49,42.0,0.0
2016-12-07 16:49:14,PT,7319,19164,2016-12-07 09:25:51,0.0,40.0
2016-12-07 16:49:14,PT,7324,19163,2016-12-07 09:25:51,0.0,38.0
2016-12-07 22:09:56,PT,7327,19170,2016-12-07 16:49:28,0.0,48.0
2016-12-07 22:09:56,PT,7331,19195,2016-12-07 16:49:28,0.0,33.0
2016-12-07 22:09:56,PT,7333,19129,2016-12-07 16:49:28,0.0,48.0
2016-12-13 21:40:03,PT,7335,19190,2016-12-13 09:55:19,0.0,49.0
2016-12-13 21:40:03,PT,7336,19216,2016-12-13 09:55:19,0.0,41.0
2016-12-13 21:40:03,PT,7341,19218,2016-12-13 09:55:19,51.0,0.0
2016-12-13 21:40:03,PT,7344,19177,2016-12-13 09:55:19,0.0,49.0
2016-12-14 22:56:52,PT,7350,19230,2016-12-14 20:58:50,1.0,38.0
2016-12-14 22:56:52,PT,7352,19251,2016-12-14 20:58:50,0.0,50.0
2016-12-14 22:56:52,PT,7353,19246,2016-12-14 20:58:50,0.0,49.0
2016-12-15 14:22:36,PT,7356,19264,2016-12-15 09:11:22,2.0,45.0
2017-02-15 19:59:53,PT,7378,19361,2017-02-15 14:00:06,27.0,29.0
2017-02-21 21:43:37,PT,7389,19483,2017-02-21 19:09:08,0.0,44.0
2017-02-21 21:43:37,PT,7393,19482,2017-02-21 19:09:08,2.0,45.0
2017-03-14 20:05:44,PT,7413,19554,2017-03-14 14:00:03,38.0,8.0
2017-03-28 20:36:55,PT,7445,19644,2017-03-28 14:00:01,0.0,53.0
2017-04-26 13:22:07,PT,7483,19775,2017-04-26 09:17:47,0.0,45.0
2017-04-26 17:24:05,PT,7484,19774,2017-04-26 13:22:31,0.0,34.0
2017-04-26 22:31:15,PT,7485,19815,2017-04-26 17:24:18,0.0,51.0
2017-04-26 22:31:15,PT,7486,19803,2017-04-26 17:24:18,0.0,49.0
2017-04-26 22:31:15,PT,7492,19780,2017-04-26 17:24:18,0.0,56.0
2017-04-27 02:06:13,PT,7494,19782,2017-04-26 22:32:13,0.0,53.0
2017-04-27 02:06:13,PT,7498,19807,2017-04-26 22:32:13,0.0,54.0
2017-04-27 02:06:13,PT,7503,19833,2017-04-26 22:32:13,0.0,52.0
2017-04-27 14:17:08,PT,7505,19848,2017-04-27 11:25:07,0.0,30.0
2017-05-02 18:43:47,PT,7507,19854,2017-05-02 13:55:11,0.0,42.0
2017-05-02 22:45:31,PT,7510,19906,2017-05-02 18:44:03,0.0,54.0
2017-05-02 22:45:31,PT,7515,19844,2017-05-02 18:44:03,0.0,43.0
2017-05-15 21:57:12,PT,7536,19958,2017-05-15 15:59:20,0.0,50.0
2017-05-16 13:41:49,PT,7537,19969,2017-05-16 09:38:33,0.0,29.0
2017-05-16 18:49:45,PT,7538,19920,2017-05-16 13:42:08,1.0,47.0
2017-05-16 18:49:45,PT,7542,19961,2017-05-16 13:42:08,1.0,45.0
2017-05-16 23:50:28,PT,7547,19964,2017-05-16 18:50:09,0.0,40.0
2017-05-16 23:50:28,PT,7548,19980,2017-05-16 18:50:09,1.0,37.0
2017-05-16 23:50:28,PT,7549,19981,2017-05-16 18:50:09,2.0,45.0
2017-05-16 23:50:28,PT,7551,19973,2017-05-16 18:50:09,0.0,41.0
2017-05-16 23:50:28,PT,7555,19986,2017-05-16 18:50:09,0.0,39.0
2017-05-16 23:50:28,PT,7556,19858,2017-05-16 18:50:09,0.0,43.0
2017-05-16 23:50:28,PT,7557,19987,2017-05-16 18:50:09,1.0,46.0
2017-05-16 23:50:28,PT,7558,20004,2017-05-16 18:50:09,0.0,46.0
2017-05-16 23:50:28,PT,7562,19988,2017-05-16 18:50:09,1.0,43.0
2017-05-17 01:24:11,PT,7566,19995,2017-05-16 23:51:01,0.0,18.0
2017-05-17 19:54:42,PT,7568,20040,2017-05-17 18:43:33,37.0,1.0
2017-05-23 21:07:39,PT,7575,20076,2017-05-23 16:12:54,0.0,45.0
2017-05-23 21:07:39,PT,7580,20063,2017-05-23 16:12:54,0.0,42.0
2017-05-23 22:02:29,PT,7581,19919,2017-05-23 21:08:02,0.0,41.0
2017-05-25 00:24:11,PT,7587,20065,2017-05-24 21:27:58,0.0,0.0
2017-06-07 20:55:59,PT,7612,19430,2017-06-07 14:00:13,51.0,0.0
2017-06-27 19:38:37,PT,7624,20311,2017-06-27 14:00:02,1.0,50.0
2017-06-28 00:06:03,PT,7625,20310,2017-06-27 19:39:05,0.0,43.0
2017-06-28 00:06:03,PT,7627,20327,2017-06-27 19:39:05,0.0,43.0
2017-06-28 00:06:03,PT,7628,20328,2017-06-27 19:39:05,0.0,37.0
2017-06-28 00:06:03,PT,7630,20330,2017-06-27 19:39:05,0.0,42.0
2017-09-04 20:27:45,PT,7787,20723,2017-09-04 16:25:39,44.0,0.0
2017-09-05 19:12:08,PT,7794,20758,2017-09-05 16:47:21,44.0,0.0
2017-09-05 19:12:08,PT,7795,20720,2017-09-05 16:47:21,49.0,0.0
2017-09-20 22:53:44,PT,7836,20816,2017-09-20 17:35:02,45.0,0.0
2017-09-20 22:53:44,PT,7837,20818,2017-09-20 17:35:02,45.0,6.0
2017-09-21 00:02:48,PT,7840,20809,2017-09-20 22:55:06,51.0,2.0
2017-11-28 22:26:38,PT,8059,21481,2017-11-28 18:03:03,46.0,0.0
2017-11-28 22:26:38,PT,8060,21485,2017-11-28 18:03:03,46.0,0.0
2017-12-19 18:00:57,PT,8158,19672,2017-12-19 13:00:01,3.0,42.0
2017-03-14 20:05:44,PT,7414,19557,2017-03-14 14:00:03,34.0,5.0
2017-03-14 20:05:44,PT,7415,19536,2017-03-14 14:00:03,31.0,19.0
2017-03-23 18:40:23,PT,7439,19614,2017-03-23 08:00:06,0.0,40.0
2017-04-05 19:47:42,PT,7454,19623,2017-04-05 15:21:22,0.0,46.0
2017-04-05 23:40:25,PT,7456,19704,2017-04-05 19:49:19,0.0,49.0
2017-04-05 23:40:25,PT,7457,19705,2017-04-05 19:49:19,0.0,52.0
2017-04-05 23:40:25,PT,7458,19706,2017-04-05 19:49:19,0.0,47.0
2017-04-10 20:25:42,PT,7459,19718,2017-04-10 15:21:37,0.0,41.0
2017-04-11 16:55:52,PT,7460,19729,2017-04-11 09:33:01,0.0,24.0
2017-04-11 16:55:52,PT,7464,19653,2017-04-11 09:33:01,0.0,47.0
2017-04-11 16:55:52,PT,7465,19743,2017-04-11 09:33:01,0.0,43.0
2017-04-11 16:55:52,PT,7466,19654,2017-04-11 09:33:01,0.0,47.0
2017-04-18 18:51:22,PT,7469,19441,2017-04-18 13:55:08,0.0,51.0
2017-04-18 22:19:02,PT,7470,19749,2017-04-18 18:52:02,0.0,46.0
2017-04-18 22:19:02,PT,7473,19748,2017-04-18 18:52:02,0.0,48.0
2017-04-19 17:19:02,PT,7474,19757,2017-04-19 09:09:17,0.0,31.0
2017-04-19 17:19:02,PT,7475,19730,2017-04-19 09:09:17,0.0,44.0
2017-04-19 17:19:02,PT,7476,19695,2017-04-19 09:09:17,0.0,43.0
2017-04-19 19:43:08,PT,7477,19758,2017-04-19 17:20:04,0.0,48.0
2017-04-25 21:30:15,PT,7478,19771,2017-04-25 09:40:35,0.0,41.0
2017-04-25 21:30:15,PT,7479,19708,2017-04-25 09:40:35,0.0,51.0
2017-04-25 21:30:15,PT,7480,19709,2017-04-25 09:40:35,1.0,48.0
2017-04-25 21:30:15,PT,7481,19731,2017-04-25 09:40:35,0.0,49.0
2017-05-10 18:04:39,PT,7526,19747,2017-05-10 09:20:50,0.0,25.0
2017-05-10 18:04:39,PT,7527,19697,2017-05-10 09:20:50,0.0,26.0
2017-05-10 22:50:30,PT,7528,19940,2017-05-10 18:05:08,0.0,17.0
2017-05-10 22:50:30,PT,7529,19711,2017-05-10 18:05:08,19.0,0.0
2017-05-10 22:50:30,PT,7530,19939,2017-05-10 18:05:08,23.0,0.0
2017-05-10 22:50:30,PT,7531,19943,2017-05-10 18:05:08,20.0,6.0
2017-05-10 22:50:30,PT,7533,19936,2017-05-10 18:05:08,15.0,9.0
2017-05-16 23:50:28,PT,7550,19942,2017-05-16 18:50:09,41.0,1.0
2017-05-24 19:11:21,PT,7585,20094,2017-05-24 14:47:30,0.0,38.0
2017-05-31 23:30:42,PT,7603,20163,2017-05-31 21:03:05,33.0,16.0
2017-06-13 18:18:42,PT,7613,20266,2017-06-13 13:55:11,0.0,53.0
2017-06-28 13:36:24,PT,7638,20342,2017-06-28 09:37:02,0.0,51.0
2017-07-04 20:00:09,PT,7639,20379,2017-07-04 14:00:15,0.0,44.0
2017-07-04 22:31:24,PT,7641,20382,2017-07-04 20:02:10,0.0,36.0
2017-07-04 22:31:24,PT,7642,20356,2017-07-04 20:02:10,0.0,27.0
2017-07-05 18:52:27,PT,7651,20371,2017-07-05 13:55:03,0.0,35.0
2017-07-05 22:49:17,PT,7652,20348,2017-07-05 18:52:41,0.0,21.0
2017-07-05 22:49:17,PT,7657,20347,2017-07-05 18:52:41,0.0,10.0
2017-07-12 00:35:17,PT,7665,20443,2017-07-11 20:00:00,0.0,46.0
2017-07-12 00:35:17,PT,7671,20386,2017-07-11 20:00:00,0.0,19.0
2017-08-01 20:01:27,PT,7672,20455,2017-08-01 14:00:20,0.0,49.0
2017-08-08 19:22:19,PT,7682,20469,2017-08-08 14:00:08,4.0,33.0
2017-08-14 22:00:10,PT,7685,20365,2017-08-14 17:11:37,0.0,26.0
2017-08-22 21:44:10,PT,7723,20613,2017-08-22 17:02:07,0.0,44.0
2017-08-24 02:16:34,PT,7730,20656,2017-08-23 20:39:09,1.0,44.0
2017-08-24 02:16:34,PT,7731,20659,2017-08-23 20:39:09,0.0,22.0
2017-08-24 02:16:34,PT,7732,20670,2017-08-23 20:39:09,0.0,24.0
2017-08-24 02:16:34,PT,7738,20519,2017-08-23 20:39:09,0.0,24.0
2017-08-24 02:16:34,PT,7740,20668,2017-08-23 20:39:09,0.0,23.0
